time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
0.15880751609802246,0.4855307962545571,0.5200965228096202,0.8197569391810082,0.19387641888186893,Fixation,0.4853739619440296,0.5194235721951006,0.8192722371856692,-0.0827668242387417,Fixation
0.16231250762939453,0.4874621450759434,0.5186852416918512,0.8164205366033636,-0.9519003249456058,Fixation,0.4855149291720352,0.5190658719460419,0.8187837074747825,-0.13938113873145735,Fixation
0.1658170223236084,0.4875681407733391,0.5205556618684237,0.8181081889087214,0.4815651959297629,Fixation,0.4857764400137302,0.5190658719460419,0.8185150622560993,-0.07665689606801805,Fixation
0.16992807388305664,0.4872533117237297,0.5194594439254374,0.8173786381226467,-0.17746086993193633,Fixation,0.48634472499144293,0.5190658719460419,0.8179317390858373,-0.14189147516804324,Fixation
0.17403769493103027,0.4865228893276971,0.5208966648732222,0.8195055471660955,0.5175438364317178,Fixation,0.48659512776883984,0.5192360960293096,0.8178385137175864,-0.02268466293183316,Fixation
0.17818403244018555,0.4862621254427733,0.5216547135179932,0.820498333073227,0.23943682947646386,Fixation,0.48659512776883984,0.5195937962783683,0.8181821115121808,0.0828677824310458,Fixation
0.18234467506408691,0.4859810476275171,0.5221412950994897,0.8212517004473263,0.1810699553409245,Fixation,0.48659512776883984,0.5199123357204597,0.8184878803400035,0.07349076944657755,Fixation
0.18613052368164062,0.4866517914665809,0.5234660239398384,0.821827523520421,0.15209881093099542,Fixation,0.486587340397139,0.5203260923390219,0.8188927349136055,0.10693892294709799,Fixation
0.1898975372314453,0.4864727979389731,0.5234512149551771,0.8219968625477797,0.04495312403840355,Fixation,0.4864978436333351,0.5207261633708229,0.8193679185153507,0.12614332161610947,Fixation
0.193831205368042,0.4873595494792287,0.5255099779990842,0.823046055289741,0.266721214278382,Fixation,0.486587340397139,0.5212756891956076,0.8198023041102543,0.11042761611289062,Fixation
0.1977396011352539,0.4872488154555526,0.5258320185375319,0.8234647849639217,0.10713594505795854,None,0.4869503034610667,0.5218980043087414,0.8200255017381508,0.05710722280709182,Smooth Pursuit
0.20183849334716797,0.4848074867841402,0.524052384199059,0.82427880578307,0.1985953221170829,None,0.486587340397139,0.5227962550273334,0.821255091622902,0.2999810244283076,Smooth Pursuit
0.20592999458312988,0.4866647316621355,0.5237513401760212,0.8220859879208492,-0.5359445679613184,None,0.486587340397139,0.5234586194475077,0.8218865169872509,0.15432608422528185,Smooth Pursuit
0.20994806289672852,0.4873660216178764,0.5235071311668525,0.8211353103805528,-0.23660064142737056,None,0.486587340397139,0.5234865775533455,0.821913150318023,0.006628391727933786,None
0.21484899520874023,0.4866049358531693,0.5235753705086,0.8219796940107578,0.1722904085280875,None,0.48662836365987505,0.5235412508377263,0.8219231888034583,0.002048280775197442,None
0.22010564804077148,0.4866063316155801,0.528376614021339,0.8265286330764953,0.8653679843604437,Saccades,0.4866290615410805,0.5236633553423107,0.8220387621383165,0.02198610761471438,None
0.22446870803833008,0.4901194754965164,0.5294760512205006,0.823979194195923,-0.5843235898655559,None,0.4866582615643582,0.5239018621875401,0.8222359046300695,0.045184455832206934,Smooth Pursuit
0.22729015350341797,0.4885211684127429,0.5335795321155352,0.8294537136725044,1.9403243990792005,Saccades,0.48695677355884404,0.5247811810990716,0.8227663376096198,0.1880004366959584,Smooth Pursuit
0.22995853424072266,0.4887612406941109,0.5307081160951637,0.8265207606089222,-1.0991508904927736,Saccades,0.48730418246739066,0.5256709982683081,0.8232554436237874,0.18329693635162086,Smooth Pursuit
0.2339792251586914,0.4879961156064006,0.5293117111613859,0.825988535111811,-0.13237165153198663,None,0.4873074185367145,0.5271043162794354,0.8246095584671397,0.3367866048346578,Smooth Pursuit
0.2379150390625,0.4892914030322839,0.5334727103724434,0.8285692678562916,0.6557049717170949,Saccades,0.4876810686121385,0.5288441625913625,0.8258699742868801,0.32024273772720363,None
0.23798155784606934,0.4077178223885684,0.5438384638164616,0.9274847429389717,1487.0307268859688,Saccades,0.4876810686121385,0.5293938811909432,0.8263877176075095,7.783415342971522,Saccades
0.32832860946655273,0.5622573385930353,0.5577135944165544,0.7813411659221635,-1.6175799253605594,Saccades,0.48825864200957175,0.5300920836578321,0.826454680187066,0.0007411706121612489,None
0.3659396171569824,0.5608506115905028,0.595635175220944,0.8154669114475849,0.9073339860049756,Saccades,0.4886412045534269,0.5320904132338036,0.8279392135195873,0.03947071412550974,Smooth Pursuit
0.3738076686859131,0.5582104379428328,0.5899261904471631,0.8130148148709699,-0.3116523281016435,None,0.4890263218631974,0.5335261212439892,0.8288890763761823,0.12072402590429199,None
0.38249969482421875,0.5565346619804575,0.5950798493538607,0.8188562371519884,0.6720438006134597,Saccades,0.48970543926440013,0.5387089979659985,0.8330117713611521,0.47430770678440487,None
0.39597058296203613,0.4898778025313303,0.5904704685375581,0.8782418029560469,4.40843730543222,Saccades,0.4895846027818071,0.550776029116508,0.8441479917323068,0.8266879107912357,Saccades
0.39999961853027344,0.4890430505459142,0.592533536319959,0.8807925829744049,0.6330994043504853,Saccades,0.4895846027818071,0.5738198924318587,0.864445945659043,5.0379187731064095,Saccades
0.4040260314941406,0.4878276999627748,0.5922259661357642,0.8817590590743358,0.2400340224919924,None,0.4895846027818071,0.5901983294923606,0.8783094704676289,3.4431452841515275,Saccades
0.4080486297607422,0.4906125904191976,0.5643626316127864,0.8551915125907519,-6.604573641908611,Saccades,0.49024519647526393,0.5901983294923606,0.8776468022243366,-0.16473637171135022,None
0.41204118728637695,0.4892536216253494,0.5643130544156283,0.8565211682666368,0.33303356741830437,None,0.49024519647526393,0.5901983294923606,0.8776468022243366,0.0,None
0.4172806739807129,0.4889186616598683,0.5643817308285248,0.8569203527132557,0.07618770118272031,None,0.49024519647526393,0.5901983294923606,0.8776468022243366,0.0,Smooth Pursuit
0.4212331771850586,0.4878553399811554,0.563999716707271,0.8576626679698962,0.18780889432912246,None,0.4895657120783399,0.5901983294923606,0.8783284312196307,0.17245501396296814,Smooth Pursuit
0.4218606948852539,0.5418684407646588,0.5949571873146302,0.8320633718119618,-40.79454037705511,Saccades,0.4895657120783399,0.5901983294923606,0.8783284312196307,0.0,None
0.43649721145629883,0.477332654635816,0.5327732434968819,0.8402290662233564,0.5578987576558064,None,0.4891483360856318,0.5774260996830415,0.8679774975783401,-0.707199256807292,Saccades
0.4403996467590332,0.4674444523422223,0.5213672064776695,0.8398770890423742,-0.09019423864259751,None,0.4889808561028912,0.5643721812206557,0.8568490276185113,-2.851673146773555,Saccades
0.44443702697753906,0.465739188847252,0.5259830123204234,0.8460702789989162,1.5339625255393707,Saccades,0.48838700082051184,0.5643378430142074,0.8574202815221412,0.14149123260956947,None
0.4478261470794678,0.4644497078113099,0.5285185190058186,0.8498313662142706,1.1097532994519739,Saccades,0.4878415199719651,0.5641563855614496,0.8578141049106733,0.11620225211493396,None
0.45180559158325195,0.4615632197031327,0.5270761408351823,0.851567166247,0.43619154157792944,None,0.4825939973084857,0.5483864801020765,0.8491271965564898,-2.1829449678021273,Saccades
0.45582103729248047,0.4610711658478024,0.5248269775620609,0.8499759908590679,-0.39626370349750956,None,0.47238855348901915,0.5306458812513503,0.8434140692899242,-1.4227878248821464,Saccades
0.4600546360015869,0.4612643097634259,0.5242976144002305,0.8492678891937898,-0.16725762499761834,None,0.46659182059473714,0.5277973299205004,0.8468714728972067,0.8166583195156315,Saccades
0.4641392230987549,0.4597319936252589,0.5278484669046624,0.8542621868777854,1.2227178819270115,Saccades,0.46509444832928093,0.5274623038699223,0.8481512168882266,0.31331049150775553,Smooth Pursuit
0.4679436683654785,0.457859887804079,0.5300706135705096,0.8583613316053954,1.0774618742616666,Saccades,0.4630064637572213,0.5274623038699223,0.8503826280674989,0.586527344417274,Smooth Pursuit
0.4718325138092041,0.4560151809707021,0.5318405435599722,0.8620054766276047,0.9370763315083498,Saccades,0.46141376473327933,0.5274623038699223,0.8520906304736918,0.43920552536967283,None
0.4759101867675781,0.4557221670615926,0.5335285440133245,0.8638884079409718,0.46176614274575173,None,0.46116773780561415,0.5274623038699223,0.8523549246501637,0.06481495185363725,Smooth Pursuit
0.48001813888549805,0.4532871571126938,0.5311248676375764,0.8643042493275297,0.10122839181691524,None,0.4604015797365306,0.5281834929552405,0.853855595291277,0.3653086983577418,None
0.4841187000274658,0.4520188664651784,0.5318197176746111,0.8663327128469009,0.4946794960842436,None,0.45879594071466895,0.5292945662881641,0.8566258117507298,0.6755700899324935,Saccades
0.4880084991455078,0.4502296980178754,0.5279954751909408,0.8647281354726546,-0.4125090590935318,None,0.45693753438739054,0.5290330443807252,0.8583896201000265,0.45344458563827544,Smooth Pursuit
0.49184250831604004,0.4497543184297837,0.5299484643423369,0.8670716613989581,0.6112468233815335,Saccades,0.45586867401614733,0.5300095389564232,0.860459737093813,0.5399353266281011,Smooth Pursuit
0.4959115982055664,0.4445392282317091,0.528236298129744,0.8712262394894142,1.0210091699251564,Saccades,0.4545046620871432,0.5300095389564232,0.8619408517575251,0.36399163054236305,Smooth Pursuit
0.499906063079834,0.4440843980900593,0.5263437761267156,0.8699620767470755,-0.3164786228269325,None,0.45265301178893613,0.5300095389564232,0.8639575065929865,0.5048623279810919,Smooth Pursuit
0.5040504932403564,0.4401120840341207,0.5513049033046158,0.8970868699371934,6.54487882278574,Saccades,0.4511242822415269,0.530597740604043,0.8661751335141105,0.5350860878891891,Smooth Pursuit
0.5084877014160156,0.441317196772629,0.5527490416875944,0.8970291465198954,-0.013008949549558545,None,0.44999200822382956,0.5314722926560937,0.8682273224823146,0.4624955347963296,Smooth Pursuit
0.5122580528259277,0.4414548305510154,0.5528385191719508,0.8969560274180666,-0.01939317954199341,None,0.44714677333074637,0.5314722926560937,0.8713537146536303,0.8292044511014416,Saccades
0.5158841609954834,0.4423695208744355,0.5517817108701563,0.8950129030963806,-0.5358704789890701,None,0.4443118131608842,0.5314722926560937,0.8744852611633569,0.8636108917044008,Saccades
0.5200982093811035,0.4385931175806347,0.5756467868971284,0.9197140113781446,5.861610029456054,Saccades,0.4432269594822474,0.5415623104896135,0.8849224636898768,2.476763807965635,Saccades
0.5240402221679688,0.439714860283912,0.5780934907284125,0.9205270868873493,0.2062589730591168,None,0.44191217571272545,0.5515433070873861,0.8953067931532148,2.6342708724686372,Saccades
0.5279827117919922,0.4404311284512906,0.578661248487516,0.9202157970574362,-0.07895767892863832,None,0.4413860136618222,0.5522653762788754,0.8965262256178412,0.3093051804615641,None
0.5320141315460205,0.4410709099880111,0.5782400317876182,0.919164995825845,-0.26065289543248066,None,0.44119405338032003,0.5527937804297727,0.8972046770117221,0.1682909335359998,None
0.5360476970672607,0.4424458549902536,0.5781365273144152,0.9175771259984763,-0.39366407190045033,None,0.44119405338032003,0.5642426530345397,0.9071758293846061,2.4720442299442342,Saccades
0.5400345325469971,0.4427467176224834,0.5775671020292431,0.9167732827441176,-0.20162438566735996,None,0.44119405338032003,0.5766069444631858,0.917665960688937,2.631192422573889,Saccades
0.5439317226409912,0.4417006184651367,0.5787523617684165,0.9189040812748382,0.5467525266484543,None,0.4413860136618222,0.5778302963788278,0.9184786815842688,0.20854022404097275,None
0.5480546951293945,0.4406161889868011,0.577207975174088,0.9188009181198264,-0.02502154824024785,None,0.4412628702695133,0.5778302963788278,0.918613279701274,0.032645892589341446,None
0.5519649982452393,0.4414812568522548,0.5756591678535949,0.9165576488639854,-0.5736816787300282,None,0.4412760834201329,0.5778302963788278,0.9185988361458945,-0.0036937175844423214,None
0.5585436820983887,0.4428588397790841,0.5753375746937389,0.9147824962013903,-0.2698340127326947,None,0.4412760834201329,0.5778302963788278,0.9185988361458945,0.0,None
0.5633296966552734,0.443604573051868,0.5748276980880879,0.9135403044888943,-0.25954616262272756,None,0.4415909376586957,0.5778302963788278,0.9182547570175317,-0.07189262052450492,Smooth Pursuit
0.5667965412139893,0.443799461343115,0.5743024223166462,0.9128855716172503,-0.18885556031003764,None,0.44207323672769516,0.5773875386016656,0.9173580813858708,-0.25864315993244086,Smooth Pursuit
0.5702846050262451,0.4438541021666942,0.5732708237633011,0.9119559042260672,-0.26652820625486295,None,0.4425962863063685,0.5764335715138414,0.9159886490585093,-0.3926052965401078,Smooth Pursuit
0.5741066932678223,0.4437863620259568,0.5736738565594772,0.9123699433719731,0.10832799237911533,None,0.4428027787007838,0.575498371273667,0.9149787466879783,-0.2642279054536624,Smooth Pursuit
0.5779051780700684,0.4447206586850011,0.5713672152221718,0.9094000025179343,-0.7818751446057185,Saccades,0.44323170641547605,0.5750826363909134,0.914161378365717,-0.2151827280651467,Smooth Pursuit
0.5820555686950684,0.4451814279674697,0.5715017608373743,0.9090121551093318,-0.0934484109197643,None,0.4436954675389124,0.5745650602023671,0.9132201458280202,-0.2267816749650485,Smooth Pursuit
0.5862066745758057,0.4455650510751498,0.569331940041373,0.9067491573767144,-0.5451553869340124,None,0.4437929116845359,0.5739881394380617,0.9126278472673446,-0.1426845225567847,Smooth Pursuit
0.590116024017334,0.4458439638028755,0.5680169484269284,0.9053226308607881,-0.3649012546109318,None,0.4438267817549046,0.5734723401613891,0.9121558205622382,-0.12074303209943862,Smooth Pursuit
0.5940237045288086,0.4467380682998486,0.5672507549653912,0.9036933724292022,-0.4169374714237016,None,0.44428738042584764,0.5723862923003377,0.9107357435714857,-0.3634066261513905,Smooth Pursuit
0.5979862213134766,0.4468573835148779,0.5684537540160306,0.9045931197430269,0.22706460633960124,None,0.44495104332623536,0.571434488029773,0.909206026701275,-0.3860467862570378,Smooth Pursuit
0.6019551753997803,0.4476986361402481,0.569846286719846,0.9048680308304735,0.06926537356410166,None,0.44537323952130975,0.5706067509710089,0.9080432634119447,-0.2929646612297234,Smooth Pursuit
0.6069509983062744,0.4472258958919962,0.5684357430841366,0.9041771719649304,-0.138287300905931,None,0.4457045074390127,0.5695891133806095,0.9068164592129477,-0.24556599022000383,Smooth Pursuit
0.6119425296783447,0.4476804220454332,0.5672505922615849,0.9026687367119104,-0.30219889260044414,None,0.446291016051362,0.5688928470287018,0.9055842213942034,-0.2468656864783534,Smooth Pursuit
0.6148416996002197,0.447400620817846,0.5672690233712925,0.9029885533538269,0.1103131760244172,None,0.4467977259073632,0.5684447485500836,0.9046502908164317,-0.3221372333939239,Smooth Pursuit
0.6177611351013184,0.4464182705649606,0.567472815640554,0.9042316258824284,0.4257920848512577,None,0.4467977259073632,0.5682263457555325,0.9044635789568778,-0.06395478149238637,Smooth Pursuit
0.6217780113220215,0.4481086424681064,0.5657103492363071,0.9008807638331694,-0.8341959933912296,Saccades,0.447041639703437,0.5677448820337412,0.9037864111257324,-0.16858070648410967,Smooth Pursuit
0.6257727146148682,0.447785018728104,0.5613960357802129,0.8975035948088727,-0.845411730664514,Saccades,0.4473132583549211,0.5673709195059232,0.903170833095616,-0.1540985612670625,Smooth Pursuit
0.629765510559082,0.4469397733351215,0.5609598487263302,0.8980456730967664,0.13576408498393583,None,0.4473132583549211,0.5672598891683418,0.9030756770804695,-0.023831925416654333,None
0.6337716579437256,0.4467412378134539,0.5610692309050922,0.8983572137898393,0.07776565941311483,None,0.4473132583549211,0.5672598078164387,0.9030756073512581,-1.7405553193624223e-05,Smooth Pursuit
0.6377730369567871,0.4473045049110988,0.5604053493499499,0.8971659484832032,-0.29771368889264516,None,0.4473525628644724,0.566480470748946,0.9023643123221046,-0.1777624730953305,None
0.6417620182037354,0.4479182754194898,0.5631928503621717,0.8989158502270796,0.4386838732859964,None,0.4473525628644724,0.5644515997992394,0.9006184705690281,-0.4376660718603556,Smooth Pursuit
0.6458065509796143,0.4477817737688054,0.56407704747497,0.899828385105349,0.2256218279924969,None,0.4475405214316396,0.5636349489185708,0.899709005002405,-0.22486294882984265,Smooth Pursuit
0.6498496532440186,0.4462965684747104,0.5625998042258814,0.9001692396258525,0.08430519393594811,None,0.4473525628644724,0.5628963272940266,0.8992749309899921,-0.1073616208609223,Smooth Pursuit
0.6539297103881836,0.4473249071700703,0.5622347782671777,0.898732184633857,-0.35221442769513456,None,0.44731470604058454,0.5624172912465295,0.8989014216816379,-0.09154511693258692,None
0.6580085754394531,0.4470533884806115,0.5633474178928105,0.8999908525080225,0.30858286762239245,None,0.44731470604058454,0.5624172912465295,0.8989014216816379,0.0,None
0.6618916988372803,0.4474419855628377,0.5630711794429433,0.8993288548704869,-0.1704807109416184,None,0.44731470604058454,0.5624172912465295,0.8989014216816379,0.0,None
0.6657750606536865,0.4488911763046069,0.5626716802453133,0.8974072916260676,-0.49481952371812093,None,0.44731470604058454,0.5626357422355974,0.8990906013959429,0.048715448945743346,None
0.6723616123199463,0.4523584630737211,0.5597028111271836,0.8910681579821896,-0.9624358792098694,Saccades,0.447383446366454,0.5626357422355974,0.8990157470349708,-0.01136472691097941,None
0.678952693939209,0.4561263261271334,0.5591726808118271,0.886545411344965,-0.6861918723638202,Saccades,0.44761187966582155,0.5626357422355974,0.8987670599750403,-0.03773084211303536,Smooth Pursuit
0.6826345920562744,0.4656769229824428,0.5520316524468509,0.8700475161725992,-4.480812517842029,Saccades,0.4478500245941476,0.5626357422355974,0.8985079049422833,-0.07038625853219647,Smooth Pursuit
0.6862270832061768,0.4726922155872562,0.5445129748828468,0.8558871548620708,-3.9416551689802697,Saccades,0.44833647503670615,0.5624172912465295,0.8977895934746226,-0.19994801314407848,None
0.6882472038269043,0.4773767141276231,0.5419345018862514,0.8486483994184904,-3.583328326688445,Saccades,0.450624819689164,0.5609687946971806,0.8940479571392907,-1.852184615582177,Saccades
0.6901521682739258,0.481635365364211,0.5398190045481506,0.8422982415495119,-3.3334784168319938,Saccades,0.45424239460042726,0.5594377459695054,0.8888037039070759,-2.752940213878829,Saccades
0.6945240497589111,0.4831577798679574,0.5395609213367019,0.840492551824479,-0.41302348456478616,None,0.4609016245547881,0.555602166629339,0.8782930264993425,-2.4041542397320015,Saccades
0.6988670825958252,0.4883982600332636,0.5378453440339288,0.8335435278894093,-1.6000394645892912,Saccades,0.46918456928484953,0.5482723136648489,0.862972983408881,-3.5274987930662696,Saccades
0.7024645805358887,0.4897012694361031,0.5354987789291776,0.8300402622524496,-0.9738061550906325,Saccades,0.47503446485743966,0.5432237383845491,0.852264911511696,-2.9765331559845127,Saccades
0.7060546875,0.4915266091467579,0.5340824238432427,0.8268675888137456,-0.883726716340172,Saccades,0.47950603974591705,0.540876753217201,0.8454705924537197,-1.8925115953079021,Saccades
0.7100160121917725,0.4926639985823242,0.5352849607193788,0.8268365670785724,-0.007831151846133727,None,0.48239657261608415,0.5396899629424262,0.8413948839655085,-1.0288751378235315,Saccades
0.7139716148376465,0.4927200807031439,0.535368558519479,0.8268576615143938,0.005332799502327607,None,0.4857780199506105,0.5387031326853153,0.837012686230803,-1.1078457891306248,Saccades
0.7178876399993896,0.4923248705016001,0.5345085184691053,0.8264563737036015,-0.10247324626833268,None,0.4890497647346833,0.5366720614815532,0.8317929285642963,-1.3329224024146025,Saccades
0.7238326072692871,0.4921354671470215,0.5313418590336452,0.8236864871447347,-0.4659212461761056,None,0.4906139392914305,0.5354336687243283,0.8290523317635636,-0.46099443046722716,None
0.7280251979827881,0.4930023750960032,0.5304221390532147,0.8219451696825745,-0.41533208966781093,None,0.49183103814688967,0.5353267596194289,0.8277185851067255,-0.3181199282208097,Smooth Pursuit
0.7320265769958496,0.491145059165499,0.528901793568092,0.8223959788479307,0.11266345024669468,None,0.49183103814688967,0.5348967395942421,0.8273182059989977,-0.10006028082338168,Smooth Pursuit
0.735889196395874,0.4906169018411968,0.5271598347008957,0.8212874116353666,-0.2869988206855511,None,0.49183103814688967,0.534295471156174,0.8267577972921099,-0.14508514788807608,Smooth Pursuit
0.7400116920471191,0.4912108642757841,0.5244102695198185,0.8180752972005577,-0.7791674525693408,Saccades,0.49183103814688967,0.5327121414384439,0.8252787936046982,-0.35876415951218843,Smooth Pursuit
0.7439537048339844,0.4925213649624778,0.5231970843941915,0.8155899927400199,-0.6304658546057671,Saccades,0.4922301688243108,0.5308819990434299,0.8231588887869468,-0.537772181971351,Smooth Pursuit
0.7479472160339355,0.4927735291668877,0.5231401737417626,0.8152802345200238,-0.07756538156192026,None,0.49242311773203895,0.5296619663106533,0.8218162509844676,-0.3362048421187688,Smooth Pursuit
0.752204179763794,0.4934793276151709,0.5225210409198691,0.8139747352384031,-0.30667380895541246,None,0.49242311773203895,0.5280308141344938,0.8202779889195638,-0.361351931216709,Smooth Pursuit
0.756054162979126,0.4952159175355059,0.5212703432790495,0.8110244046437759,-0.7663229758711543,Saccades,0.49242311773203895,0.5257850521103571,0.8181517832262168,-0.5522636267295036,Smooth Pursuit
0.7598140239715576,0.4951539965921775,0.5208348921845057,0.8106695307095875,-0.09438485489297746,None,0.4926474470646828,0.523803676957005,0.8160405397112855,-0.5615216943342062,Smooth Pursuit
0.7639186382293701,0.4933190790513178,0.5212641421059458,0.8129345930900256,0.5518331902022006,None,0.49288795213144543,0.5231686290679771,0.8151915011797122,-0.20684977399699647,None
0.7679924964904785,0.4935280557962985,0.5197917964499762,0.8113108719146931,-0.3985708562405207,None,0.4930463041091028,0.5228306073308158,0.8147085780374497,-0.11854195981062725,Smooth Pursuit
0.7720656394958496,0.4919552783026494,0.5189936140814373,0.8121372910727104,0.2028947073371895,None,0.4930463041091028,0.5218956920994593,0.8138151784871754,-0.2193391071946507,Smooth Pursuit
0.7760305404663086,0.4925940451792343,0.5176542308494751,0.8101990445439553,-0.4888511827145829,None,0.4930463041091028,0.5212672426924977,0.8132136846300653,-0.15170463564958572,Smooth Pursuit
0.7798817157745361,0.4911246349699884,0.5170138963710893,0.8110727822450361,0.22687559800618845,None,0.4930463041091028,0.5210495171452258,0.8130051191974002,-0.054156307093979,Smooth Pursuit
0.7838525772094727,0.4922307136300546,0.517269625182212,0.810196350994617,-0.22071564691432025,None,0.4930463041091028,0.520313344317241,0.8122992369769592,-0.17776551310264338,Smooth Pursuit
0.7880237102508545,0.4930919066459593,0.5158927785900767,0.8079921554419781,-0.5284404814641505,None,0.49320549284863857,0.5193927052657068,0.8112538055442311,-0.2506348808240662,Smooth Pursuit
0.7920665740966797,0.4927721931507379,0.5130192817548345,0.8055259481484638,-0.610014926933791,Saccades,0.4929320498983486,0.5183239224654562,0.8105021320982435,-0.18592598579934694,Smooth Pursuit
0.7960410118103027,0.4921689490333137,0.5094306455887665,0.8026305863708622,-0.7284959499245139,Saccades,0.4926831191649861,0.5174619280158436,0.8099231964682273,-0.14566478876541714,Smooth Pursuit
0.799990177154541,0.4915837015623197,0.5106667476345763,0.8044360600986377,0.4571785606317149,None,0.49241237940464444,0.5171417607766506,0.8098886152801642,-0.00875658146690454,Smooth Pursuit
0.8040380477905273,0.4919869048869857,0.5093754308045666,0.8027612874564994,-0.41374164165454796,None,0.49219983133168416,0.516453337480583,0.8094389677072241,-0.11108249580474006,Smooth Pursuit
0.8100616931915283,0.4916691721239544,0.5096604972536924,0.8033636646864964,0.10000210668060058,None,0.49207792696014974,0.5144560301724556,0.8076273360838793,-0.3007533649048812,Smooth Pursuit
0.8165490627288818,0.4921280129718939,0.5114480701391733,0.804646998929281,0.19782043174746042,None,0.4921484810026038,0.5122336759470039,0.8053930608320681,-0.34440388187330706,Smooth Pursuit
0.8204360008239746,0.493292771665737,0.5129374935657933,0.8049187714343728,0.06991943232512904,None,0.4921484810026038,0.5121927818524833,0.8053531736686973,-0.010261846830319934,None
0.8244261741638184,0.4927115306199945,0.5138915912175517,0.8064361825465556,0.38028701586236136,None,0.49219983133168416,0.5121927818524833,0.8053010482726725,-0.01306344150624774,None
0.8265976905822754,0.4920745251545286,0.5148676108011068,0.8080302423192612,0.7340767765588969,Saccades,0.4921484810026038,0.5121927818524833,0.8053531736686973,0.024004145481835985,None
0.8305490016937256,0.4933844406932701,0.5135885874609759,0.8054597098723719,-0.650551772407992,Saccades,0.4921484810026038,0.5121927818524833,0.8053531736686973,0.0,None
0.832982063293457,0.493422796665597,0.5126746490113401,0.804531005075923,-0.3817021305796027,None,0.4921484810026038,0.5120613595752567,0.8052249649634251,-0.052694393469669594,None
0.8359720706939697,0.4927169552958307,0.5114815592388291,0.8040821388294818,-0.15012211888314445,None,0.4924197717959442,0.5120781041250846,0.8049659730296975,-0.08661916143858782,Smooth Pursuit
0.8398866653442383,0.4936686613778802,0.5114643364831484,0.8031011102543145,-0.2506079588853319,None,0.4927142429579126,0.5120781041250846,0.8046672835992507,-0.07630149661252215,None
0.8417305946350098,0.5687689276769557,0.5343758290369472,0.754230937817503,-26.50327899307061,Saccades,0.4930048634807839,0.5128060712885667,0.8050824296915112,0.22514208887417358,Smooth Pursuit
0.8622746467590332,0.4923450412798765,0.5121781772805339,0.8051394288324797,2.4780160558221214,Saccades,0.4930048634807839,0.5128060712885667,0.8050824296915112,0.0,None
0.8649730682373047,0.4918900476392265,0.5133602531599102,0.8067529859024355,0.5979633215006114,None,0.4930048634807839,0.5131488733628518,0.8054162961461846,0.12372657769061111,Smooth Pursuit
0.867671012878418,0.4930280855899713,0.5137223796535102,0.805950803662523,-0.2973308746548078,None,0.492872520442901,0.5134744203104431,0.8058672696887632,0.16715448334496752,None
0.8707261085510254,0.4930571302095954,0.5146155369507334,0.8067891558799068,0.27441111743263813,None,0.4930426078997834,0.5134744203104431,0.8056948956758445,-0.05642180520375696,None
0.8725051879882812,0.4934397932809736,0.5150586225044458,0.806831532352161,0.02381932552685725,None,0.4932207854514328,0.5134744203104431,0.805514383985735,-0.10146353576425687,None
0.8759126663208008,0.4944409366139827,0.5161971475181502,0.8069220416503389,0.02656195853517401,None,0.49323996343759624,0.5135413164067102,0.8055600421078053,0.013399387351785917,Smooth Pursuit
0.8799331188201904,0.4950064807228519,0.5168922809541471,0.8070232402987196,0.025170959835024955,None,0.49324846174528447,0.5141689583021218,0.8061616419963835,0.14963487037082246,Smooth Pursuit
0.8842160701751709,0.4938903637807436,0.5176616133281298,0.8088936196126458,0.43670337552426514,None,0.4935542273294269,0.5148370797275896,0.8065007779543331,0.07918277137450466,Smooth Pursuit
0.8886985778808594,0.4929518070146216,0.5174700157250893,0.8096587224076177,0.170686331225028,None,0.49324846174528447,0.515627885011298,0.8075770495571428,0.24010479701885032,Smooth Pursuit
0.8923931121826172,0.4938965082258283,0.5175779105762333,0.8088066414470052,-0.23063284598740955,None,0.49324846174528447,0.515627885011298,0.8075770495571428,0.0,Smooth Pursuit
0.8959710597991943,0.4941713679612085,0.5178442965968486,0.8087857581790427,-0.005836661181315763,None,0.4936650785308586,0.5165447142361486,0.8080426923220475,0.13014242096426826,Smooth Pursuit
0.8998916149139404,0.4952915746790379,0.517610942713258,0.8074296583921292,-0.345894840710933,None,0.49389343600328595,0.5171811483396183,0.8084267272102014,0.09795421232810102,Smooth Pursuit
0.9038012027740479,0.493262091745798,0.5178046935891043,0.8096673645296065,0.5723636908919164,None,0.49389343600328595,0.5175239631506613,0.8087576872449025,0.08465343318618461,None
0.9078981876373291,0.4924926033135442,0.5183753602267328,0.8109970585183114,0.32455428396186875,None,0.49389343600328595,0.5175944266447456,0.8088256856358408,0.016597178951702495,None
0.911949634552002,0.4933204423327398,0.5178199584705636,0.8096230123618773,-0.3391494903852289,None,0.49389343600328595,0.5176362780206939,0.8088660682914433,0.009967465069384358,None
0.9184136390686035,0.4946517066331277,0.5169335217162909,0.8074212337226199,-0.34062145742667166,None,0.49389343600328595,0.5176362780206939,0.8088660682914433,0.0,None
0.9229936599731445,0.4954519585052696,0.5170031660780148,0.8066810360912294,-0.16161446570179278,None,0.49389343600328595,0.5176362780206939,0.8088660682914433,0.0,None
