id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
83,22312.7926955,80.1225000031991,845,849,0.5373441176988676,0.6664065146970534,1.4077789297610126,0.9213117843582517,3d gaze,128.79984929518966,-424.4373173505243,2220.124890016739,22312.7926955 22312.796678 22312.8006285 22312.8046675 22312.808739 22312.812783 22312.816783500002 22312.8207455 22312.8251515 22312.829904000002 22312.8338465 22312.837091 22312.8412715 22312.8452565 22312.8486965 22312.852777 22312.857081000002 22312.861066 22312.864816 22312.868816500002 22312.872818000003
84,22312.876807,120.00400000033551,849,857,0.5384456212550823,0.6426414774065252,1.383249561567656,0.9283101289503036,3d gaze,106.7216594848622,-296.7339909792294,1795.3071619842913,22312.876807 22312.880839 22312.884779 22312.8887705 22312.8928965 22312.896841 22312.900794 22312.9047375 22312.908618 22312.912599000003 22312.916930500003 22312.920950500004 22312.9246505 22312.929014499998 22312.9330705 22312.936773 22312.9407555 22312.945392499998 22312.949529999998 22312.9528475 22312.956702000003 22312.960666500003 22312.964780000002 22312.968950000002 22312.9728795 22312.976783 22312.9807845 22312.984801500003 22312.9887875 22312.9927505 22312.996811
85,22313.0009315,93.40299999894341,857,861,0.5377798712616237,0.6243105475678861,0.9774242397354658,0.9433770614365736,3d gaze,2429.6674074476264,-5734.906518529635,40968.32404724095,22313.0009315 22313.0048655 22313.0087365 22313.012722 22313.016892500003 22313.0208385 22313.024651 22313.02879 22313.032762000003 22313.0366315 22313.04068 22313.0447845 22313.052295 22313.057796 22313.06122 22313.064685999998 22313.066591000003 22313.069578000002 22313.072755 22313.076736000003 22313.080716 22313.0848655 22313.0904685 22313.094334499998
86,22313.152704,80.05599999887636,863,869,0.5507690997004236,0.5378731292717249,1.435598877031217,0.8671920327913194,3d gaze,146.2768654377079,-83.01409604800949,1875.7436095802398,22313.152704 22313.156677 22313.160865 22313.165002 22313.1688545 22313.172791 22313.1767525 22313.180721999997 22313.1847375 22313.188738 22313.192706 22313.197 22313.2037165 22313.208198500004 22313.2103815 22313.214349 22313.217680499998 22313.220891999998 22313.224685 22313.228723 22313.23276
87,22313.2368505,83.91649999975925,869,873,0.5547495907591355,0.5165221100959287,1.47217676477623,0.8600969571958889,3d gaze,138.69135251396926,-30.280149532182893,1642.7395856412206,22313.2368505 22313.240916000002 22313.2448505 22313.248691499997 22313.2527095 22313.256723500002 22313.260862 22313.264877499998 22313.268736500002 22313.273914999998 22313.2783285 22313.28174 22313.285445 22313.288897 22313.29285 22313.296970000003 22313.300831 22313.304723 22313.3088615 22313.312902 22313.316787000003 22313.320767
88,22313.340665000003,124.60299999656854,875,882,0.5560757321262179,0.4822353537924941,1.4662731252077679,0.8737895889207721,3d gaze,218.44024624750972,53.47164343341872,2518.3629379482722,22313.340665000003 22313.3447475 22313.348767000003 22313.352708500002 22313.356666 22313.360898 22313.3650295 22313.368861000003 22313.372787 22313.3767325 22313.38077 22313.384755500003 22313.388708000002 22313.392769500002 22313.397109 22313.4010915 22313.404908 22313.408995 22313.4128615 22313.416731999998 22313.420772999998 22313.424854 22313.428845000002 22313.432751 22313.4366775 22313.4408465 22313.4454895 22313.449346 22313.452781 22313.456882 22313.4612045 22313.465268
89,22313.4727395,100.2024999979767,883,890,0.5534181728230427,0.46166425120221927,1.362960391771739,0.8270358271323718,3d gaze,134.548488920225,72.64843440216346,1636.2959220114221,22313.4727395 22313.4771605 22313.481073000003 22313.484652500003 22313.4886875 22313.492812 22313.4968395 22313.500775 22313.504766500002 22313.508825 22313.5127775 22313.516659 22313.520700499997 22313.524740499997 22313.528701 22313.5326545 22313.5366705 22313.540705 22313.5448595 22313.548859000002 22313.552895499997 22313.556859 22313.5616305 22313.565631999998 22313.568922500002 22313.572942
90,22313.576793,131.88649999938207,891,897,0.5546117921933614,0.43810768003376865,1.4794125238083689,0.8127904972061515,3d gaze,120.12093576565368,101.09215263890007,1431.3943761891169,22313.576793 22313.582888 22313.586889000002 22313.5907865 22313.594694 22313.599067 22313.603450000002 22313.609085000004 22313.612755000002 22313.616717 22313.6207255 22313.624754 22313.628800500002 22313.6327515 22313.636706999998 22313.640894 22313.644878500003 22313.653971 22313.661214 22313.662905 22313.666373 22313.669720500002 22313.6730695 22313.676983 22313.680878500003 22313.6847105 22313.688806000002 22313.6928025 22313.6966805 22313.700628 22313.7046645 22313.7086795
91,22313.820686,87.96750000328757,903,907,0.5691679294350727,0.30303482990249336,1.358931218035694,0.7928679287433624,3d gaze,368.2006659389543,769.9532438360328,3446.2768410711756,22313.820686 22313.824785 22313.828695 22313.8326605 22313.8366785 22313.8407285 22313.844707 22313.848651 22313.852703 22313.856740000003 22313.8607405 22313.8646975 22313.868699 22313.872689000003 22313.876739 22313.880752 22313.8855215 22313.889503500002 22313.892775 22313.8977365 22313.9016365 22313.904676 22313.908653500002
92,22313.978890500002,105.69499999837717,910,914,0.5722179723149942,0.24999878023769984,1.4409349209488016,0.875250984121252,3d gaze,118.08589140298847,305.4920875946908,1059.6608083168094,22313.978890500002 22313.98057 22313.9845835 22313.988642 22313.9927905 22313.9968195 22314.003022999997 22314.007312499998 22314.01115 22314.0149185 22314.0187915 22314.020616 22314.024617000003 22314.028624 22314.03271 22314.0367565 22314.040737000003 22314.044699500002 22314.0507935 22314.054956 22314.058829 22314.062691 22314.066653 22314.0706075 22314.074599 22314.0805975 22314.0845855
93,22314.280666500003,87.98149999711313,919,921,0.5804881305676917,0.25050878999169446,1.4804505724090715,0.9115071724290433,3d gaze,76.64689507078117,178.14732428446214,618.5174784884481,22314.280666500003 22314.2846945 22314.28869 22314.292639 22314.296613 22314.300592500003 22314.304564500002 22314.308586 22314.3126075 22314.316583 22314.3205805 22314.3246415 22314.328691000002 22314.332705 22314.336658 22314.3405935 22314.344583 22314.348562 22314.352576999998 22314.356671 22314.360664 22314.3646305 22314.368648
94,22314.5606075,80.02900000064983,927,930,0.40289408961043793,0.7469497565161779,1.4028212802343383,0.9391935666402181,3d gaze,-471.8014355934277,-931.7306675476773,3197.1009316601744,22314.5606075 22314.564594 22314.568584499997 22314.572572999998 22314.576596 22314.580944 22314.585023 22314.588754000004 22314.5927765 22314.5967185 22314.600646 22314.604649 22314.6086015 22314.6126485 22314.6166905 22314.6206315 22314.6245935 22314.6285925 22314.63258 22314.6365965 22314.6406365
95,22314.6446155,184.02449999848614,930,934,0.40613582264439113,0.7228421342692474,1.3611693764079806,0.9433319238906211,3d gaze,-165.21708866998657,-294.0983612228496,1142.921235492109,22314.6446155 22314.6486085 22314.652612500002 22314.6566455 22314.660724 22314.664689 22314.669146 22314.6733035 22314.676872 22314.6806885 22314.684595500003 22314.688642 22314.692633500003 22314.696592 22314.7005795 22314.7045695 22314.708568500002 22314.712675000002 22314.716739 22314.7206925 22314.724657 22314.7286145 22314.7326195 22314.736609 22314.7405805 22314.744706999998 22314.748739000002 22314.7526 22314.7566015 22314.7606505 22314.764659 22314.768663000003 22314.772713500002 22314.7767425 22314.780674499998 22314.7846255 22314.788609000003 22314.7925905 22314.7965865 22314.800659 22314.8046645 22314.8085925 22314.8126625 22314.816681 22314.8206495 22314.824657 22314.82864
96,22314.832618,123.9350000032573,934,939,0.4057992693530218,0.7026052687762221,1.4930959824239356,0.9472453817725182,3d gaze,-129.96639764167452,-209.5197779223983,896.4356066537945,22314.832618 22314.8366455 22314.8407745 22314.8447545 22314.848628 22314.8525985 22314.8566 22314.863877000003 22314.869174 22314.8716505 22314.874351 22314.876661000002 22314.880746000003 22314.884768 22314.888734 22314.892655000003 22314.896601500004 22314.900577 22314.904944 22314.9091615 22314.912913 22314.916738 22314.9206445 22314.9246615 22314.928630000002 22314.93257 22314.9367 22314.9409325 22314.9448595 22314.9486435 22314.9525815 22314.956553000004
97,22314.960597,108.00499999822932,939,941,0.405422225983649,0.6969395873260175,1.29210108961057,0.9387503133879768,3d gaze,-133.52011988029733,-208.7615686756178,918.2856479057754,22314.960597 22314.964624 22314.9686555 22314.972668000002 22314.978624000003 22314.982636 22314.986657 22314.9906835 22314.994671 22314.998653000002 22315.002761 22315.006884000002 22315.0107765 22315.0168225 22315.020799500002 22315.024647 22315.0286415 22315.032604 22315.036604 22315.040573500002 22315.044573500003 22315.048626 22315.052638499998 22315.0566335 22315.060629 22315.064595000003 22315.068602
98,22315.072601,216.24850000080187,941,948,0.4158085022366728,0.6812120337808036,1.292402748945521,0.9093188323757865,3d gaze,-154.45184155248708,-249.97576297283234,1198.76763945052,22315.072601 22315.076594500002 22315.0806225 22315.0846245 22315.088644000003 22315.092726000003 22315.096764 22315.100684 22315.1046185 22315.108609000003 22315.11261 22315.116615500003 22315.120599 22315.124598000002 22315.128674 22315.132783 22315.136711500003 22315.140628 22315.144645 22315.148789 22315.152827500002 22315.156701 22315.160721 22315.164691500002 22315.168671 22315.1726545 22315.176616 22315.180639 22315.184641 22315.1886675 22315.192663499998 22315.196652 22315.201451 22315.2054135 22315.2085965 22315.212619 22315.216642 22315.2206095 22315.224702 22315.2288355 22315.2327685 22315.236821 22315.241032500002 22315.244919 22315.2488 22315.2528575 22315.2567395 22315.260654 22315.264697500003 22315.2687135 22315.272685 22315.276647500003 22315.280644 22315.2848325 22315.2888495
99,22315.292682500003,157.88199999951757,948,954,0.41779466165795737,0.6632102498502509,1.454423625190958,0.9031105995178222,3d gaze,-145.70010434433792,-216.98305058937967,1148.5245907474077,22315.292682500003 22315.2966535 22315.3005975 22315.3045915 22315.312590499998 22315.318612000003 22315.321033 22315.323329 22315.3270225 22315.328609 22315.332887 22315.336921000002 22315.340683000002 22315.344663 22315.348894000002 22315.352925 22315.357043 22315.3610445 22315.3647465 22315.368685 22315.3726775 22315.3767135 22315.380758 22315.384733 22315.3886615 22315.3927665 22315.396728500004 22315.4006635 22315.404748 22315.408929 22315.412894 22315.420648 22315.4266105 22315.428219 22315.430777 22315.433209000003 22315.436660500003 22315.440692000004 22315.446652 22315.450564500003
100,22315.474664,113.98449999978766,954,958,0.41932955932656385,0.631542455610065,1.4447518893810518,0.9135766943980907,3d gaze,-155.07422391957323,-185.73890588224796,1235.9286414206247,22315.474664 22315.480751000003 22315.484721 22315.488867 22315.492757 22315.4966295 22315.5006995 22315.504693000003 22315.508655999998 22315.512652999998 22315.5166265 22315.522894 22315.527187 22315.528905 22315.532591 22315.5366415 22315.540666499997 22315.5446885 22315.548703 22315.55264 22315.556622 22315.560660000003 22315.564649 22315.56863 22315.572632000003 22315.576662 22315.580712000003 22315.584673999998 22315.5886485
101,22315.721138,87.70450000156416,965,968,0.39580328758745553,0.5434260005842768,1.4392085274273403,0.875974732896556,3d gaze,-182.3614833136725,-55.91606547552192,1136.7657051700962,22315.721138 22315.724927000003 22315.7287095 22315.732712 22315.736641000003 22315.7406335 22315.7447485 22315.748728500002 22315.752624 22315.756613 22315.760599 22315.7646605 22315.768695500003 22315.7726975 22315.776712500003 22315.7806735 22315.7847995 22315.788786 22315.792729 22315.796745 22315.800672999998 22315.804656 22315.808842500002
102,22315.812911,183.72499999895808,968,974,0.39297377560056623,0.5259394825528103,1.2925985243023623,0.8419388934322025,3d gaze,-167.4899140108016,-30.560159461942387,1017.1860493841469,22315.812911 22315.816864 22315.820810999998 22315.824713 22315.828831500003 22315.832774000002 22315.836686000002 22315.8406775 22315.844616000002 22315.848598 22315.8531945 22315.857222500003 22315.860652000003 22315.864723 22315.8687085 22315.872619499998 22315.8769255 22315.8809205 22315.884616000003 22315.8886 22315.892564499998 22315.8966105 22315.900688 22315.9047 22315.908702 22315.914716 22315.918714 22315.922641999998 22315.926573 22315.930596000002 22315.9346105 22315.9385815 22315.942553 22315.9465855 22315.952640000003 22315.9567275 22315.9606995 22315.964641500002 22315.9701565 22315.974194000002 22315.976735 22315.981125 22315.985199000002 22315.9887605 22315.992612000002 22315.996636
103,22316.021099999998,83.49200000156998,974,978,0.4084130538536014,0.49914855367866334,1.4584204214377983,0.8402510339563544,3d gaze,-88.9116988839502,0.6186892182960911,630.4341976067,22316.021099999998 22316.0251325 22316.0287935 22316.032804000002 22316.036694000002 22316.0406665 22316.046214 22316.050267500003 22316.053082 22316.0572205 22316.060892 22316.0656865 22316.0696815 22316.072674000003 22316.0766845 22316.0806745 22316.084601000002 22316.088621 22316.0926615 22316.0967045 22316.1006705 22316.104592
104,22316.108614,132.01650000337395,978,985,0.4068451518322447,0.4935049404511544,1.0848665396363426,0.8251100226360208,3d gaze,-94.43721402225596,4.948394171636014,658.6790621468517,22316.108614 22316.112641 22316.116690000003 22316.1207875 22316.124756 22316.1286385 22316.1327215 22316.1367805 22316.1407615 22316.144719000004 22316.1486035 22316.152654999998 22316.156759999998 22316.160719 22316.164644 22316.1686175 22316.172591000002 22316.176654000003 22316.18246 22316.1864 22316.1887605 22316.1927585 22316.196600000003 22316.200606500002 22316.204767000003 22316.2087895 22316.2126775 22316.216816 22316.2208015 22316.224662 22316.228749500002 22316.232738 22316.2366235 22316.240630500004
105,22316.5326125,84.00650000112364,996,999,0.31955376347364584,0.7736392975208097,1.3220170561258413,0.9137267998673699,3d gaze,-3578.9773760535677,-4094.9635549007576,12847.289822615216,22316.5326125 22316.536943 22316.5409305 22316.5468805 22316.551171 22316.5532955 22316.557049000003 22316.56069 22316.5647145 22316.5687185 22316.572657 22316.5766355 22316.580752 22316.585430500003 22316.5892915 22316.592596000002 22316.596599 22316.600663999998 22316.604735 22316.608747000002 22316.612697 22316.616619
106,22316.694965000002,98.16049999790266,1002,1005,0.3260425623594372,0.7173549872627623,1.4437514471503634,0.9001754499398745,3d gaze,-922.7066051137662,-870.7500062606092,3446.259204189778,22316.694965000002 22316.696889 22316.700779500003 22316.704684 22316.7086305 22316.7127645 22316.716732 22316.7205785 22316.724579 22316.728571500003 22316.7325845 22316.7366655 22316.7407665 22316.744712500004 22316.748716500002 22316.7528265 22316.757007 22316.7609735 22316.764756 22316.7687655 22316.772749 22316.776677 22316.7819965 22316.785983 22316.788595500002 22316.7931255
107,22317.276684999997,108.05600000458071,1025,1029,0.3258500493274643,0.5185765024022818,1.2691176750805475,0.9019525603011802,3d gaze,-1875.9385159097505,-133.4963717318748,7020.665580706701,22317.276684999997 22317.280656 22317.284630000002 22317.2886055 22317.292606000003 22317.2969485 22317.300972999998 22317.304680499998 22317.308671 22317.3126235 22317.3186725 22317.322747 22317.3267145 22317.330678500002 22317.334711 22317.3387405 22317.342719 22317.3466965 22317.3506835 22317.356646 22317.36064 22317.364642 22317.368706 22317.3727 22317.376609 22317.3805885 22317.384741
108,22317.4206805,100.05800000362797,1030,1034,0.33456348346889747,0.47557906589760157,1.4667655695221884,0.8585799772005814,3d gaze,-1143.2429161217199,101.21142798735856,4469.441143589744,22317.4206805 22317.4246575 22317.428621 22317.432583499998 22317.436619 22317.44065 22317.4446425 22317.4486365 22317.452630500004 22317.4569655 22317.46099 22317.4649155 22317.468947499998 22317.4728065 22317.476745 22317.4806265 22317.4846675 22317.4886965 22317.492638000003 22317.4965875 22317.500682500002 22317.504744500002 22317.5086915 22317.5126435 22317.516681 22317.520738500003
109,22318.308612,136.0655000025872,1068,1073,0.4828540929375942,0.752225184821419,1.4000117927735327,0.9271698883601598,3d gaze,-111.6095126880542,-1253.804672336086,4302.056060069233,22318.308612 22318.3126185 22318.316609499998 22318.320603 22318.324591 22318.3285975 22318.3326845 22318.3367315 22318.3407015 22318.346793 22318.350951 22318.3535775 22318.3573985 22318.360660500002 22318.364643 22318.368613500003 22318.372705499998 22318.3766985 22318.380583 22318.384582 22318.388655000002 22318.3926735 22318.396669 22318.400675999997 22318.404661 22318.408654500003 22318.412631 22318.4169825 22318.4210145 22318.4248125 22318.428832999998 22318.432709 22318.436787 22318.4407965 22318.444677500003
110,22318.4486795,132.07250000050408,1073,1078,0.4846227554840336,0.7302285261939698,1.3947150512750084,0.9490545909194386,3d gaze,-48.165590914767975,-545.0542050026778,2040.0087587731837,22318.4486795 22318.4527495 22318.456832 22318.46081 22318.464848000003 22318.468804000004 22318.472650000003 22318.4766675 22318.4806935 22318.484660500002 22318.488632 22318.492687500002 22318.4967215 22318.500949 22318.504959500002 22318.508706 22318.512725 22318.516708 22318.520762 22318.5247865 22318.529114999998 22318.533138500003 22318.536683000002 22318.540638500002 22318.5447545 22318.5487675 22318.552678500004 22318.556693 22318.56074 22318.56471 22318.568771000002 22318.5727875 22318.576732499998 22318.580752
111,22318.626175,96.47149999727844,1081,1084,0.48571852401671217,0.6957423089560231,1.4421494175017089,0.9427021253108978,3d gaze,-31.270944349863043,-324.5349803738886,1431.1322668730895,22318.626175 22318.6294845 22318.6330535 22318.636888 22318.640789999998 22318.644674 22318.648684 22318.652677 22318.656629 22318.660617 22318.6645955 22318.668651 22318.672715 22318.67673 22318.68071 22318.6847195 22318.688723500003 22318.692739500002 22318.696779500002 22318.700683000003 22318.7046185 22318.708691 22318.7126765 22318.716599 22318.7226465
112,22318.7266735,81.97250000011991,1084,1087,0.49144581965310874,0.6758239020058928,1.3617664291852525,0.9382581029619489,3d gaze,-17.071344744803703,-261.53404699939074,1285.7006951462822,22318.7266735 22318.730664000002 22318.7346275 22318.738634 22318.742617 22318.746661 22318.7506895 22318.754683 22318.760672 22318.764754 22318.768766499998 22318.7727015 22318.7768995 22318.7809735 22318.7847435 22318.7886305 22318.7926405 22318.7966735 22318.8006715 22318.804672500002 22318.808646
113,22318.864667499998,87.9690000001574,1090,1093,0.48558223424783165,0.6419792056049872,1.4607064825044256,0.9154217165449391,3d gaze,-22.454772218222864,-164.39301328108553,1004.8125572843501,22318.864667499998 22318.8686885 22318.872759500002 22318.8767285 22318.880616000002 22318.884598 22318.8885955 22318.8926975 22318.896749500003 22318.900782 22318.904755 22318.908652500002 22318.912668 22318.916708 22318.920733 22318.924827000003 22318.928788 22318.9326235 22318.9371415 22318.9412075 22318.9449495 22318.948908 22318.9526365
114,22319.056601,80.08000000336324,1098,1101,0.48855763977551947,0.49385370734319,1.4589231491840207,0.8793335457642873,3d gaze,-582.5587842878975,343.7904761246416,27938.173975505688,22319.056601 22319.0606345 22319.064783 22319.06926 22319.0731965 22319.076817 22319.080779000004 22319.085676000002 22319.09174 22319.0948835 22319.097657 22319.101485500003 22319.104609500002 22319.108633000003 22319.1126435 22319.116614 22319.120612 22319.12463 22319.1289865 22319.132986 22319.136681000004
115,22319.1406815,100.18549999949755,1101,1104,0.4955739278158663,0.4725616647611746,1.4718561148290092,0.8462788105010987,3d gaze,-217.52567879932005,864.0868814295169,26918.429744286976,22319.1406815 22319.1446295 22319.148594500002 22319.152662 22319.1568525 22319.160823 22319.1646665 22319.168667500002 22319.1727545 22319.1767385 22319.180646 22319.185004 22319.1910075 22319.194613500003 22319.1986165 22319.202595000002 22319.206631 22319.2106615 22319.214817 22319.2208135 22319.2246475 22319.228654 22319.232718 22319.2367035 22319.240867
116,22319.244896,107.86200000075041,1104,1110,0.49430035877965534,0.4547702306118981,1.4749079499414426,0.8139937818050385,3d gaze,-110.12085044042563,1122.0961163843626,23268.209092275592,22319.244896 22319.248835 22319.2528865 22319.256754000002 22319.2606965 22319.264799999997 22319.268871 22319.2736275 22319.277525999998 22319.28066 22319.284739000002 22319.2887935 22319.292731499998 22319.296658 22319.3006295 22319.3046565 22319.308679 22319.312631499997 22319.316621500002 22319.320645 22319.324747 22319.3288865 22319.3328325 22319.336707000002 22319.340695500003 22319.3447635 22319.3487785 22319.352758
117,22320.164863500002,127.79649999720277,1144,1148,0.6213332865260544,0.9082009631910299,1.4506707176462155,0.9457789722717169,3d gaze,2249.334700915721,-5759.308955134989,12196.76440645741,22320.164863500002 22320.1688545 22320.1727865 22320.176858 22320.183496999998 22320.1881685 22320.191783500002 22320.195044 22320.199008000003 22320.200863 22320.204777500003 22320.209739500002 22320.2136765 22320.2172365 22320.221182 22320.224641 22320.2286925 22320.2326875 22320.2366645 22320.240682000003 22320.2446745 22320.248707 22320.252682 22320.256638 22320.2606535 22320.264640499998 22320.268609 22320.2727855 22320.2774915 22320.281729000002 22320.2851255 22320.288729 22320.29266
118,22320.296858499998,107.8105000051437,1148,1153,0.6286693029231553,0.8872207207209424,1.362052610174188,0.9218251918043409,3d gaze,1229.4055486585191,-2798.2673059023623,6272.7171875234935,22320.296858499998 22320.3009745 22320.304779500002 22320.310754 22320.314846 22320.318749 22320.322048 22320.324615 22320.328655 22320.3326905 22320.3366295 22320.3406445 22320.344755500002 22320.348731500002 22320.3526415 22320.356653000003 22320.360637 22320.3646655 22320.3687265 22320.3727105 22320.3766705 22320.381995000003 22320.385981500003 22320.388649 22320.392696000003 22320.3967165 22320.4006765 22320.404669000003
119,22320.408664000002,205.97499999712454,1154,1163,0.6286582386837379,0.8597286544161237,1.3484144302647867,0.8943935835615118,3d gaze,1866.1171321464747,-3989.1472241740835,9557.173585265058,22320.408664000002 22320.4126835 22320.4172915 22320.4212565 22320.4246525 22320.4286545 22320.432727 22320.4367175 22320.4407025 22320.444779 22320.448779500002 22320.4527405 22320.456717 22320.460674 22320.4646555 22320.468895500002 22320.4728915 22320.4803365 22320.486032 22320.491957500002 22320.494862 22320.4983895 22320.506330000004 22320.510224 22320.518525500003 22320.5233935 22320.526124000004 22320.5363445 22320.537818999997 22320.5415815 22320.5454975 22320.5488625 22320.5526385 22320.556665000004 22320.560738 22320.5686905 22320.5726365 22320.576642 22320.580672000004 22320.5866865 22320.590705000002 22320.5946655 22320.5986135 22320.603170000002 22320.6077205 22320.611181 22320.614639
120,22320.976669000003,81.9229999979143,1178,1181,0.6345499287854472,0.5356671890335074,1.4503054236618529,0.8688930528504508,3d gaze,451.5124654635362,-86.5838078507429,2182.916741797189,22320.976669000003 22320.9806875 22320.98474 22320.988822500003 22320.992784000002 22320.996638999997 22321.0006955 22321.004877 22321.008883000002 22321.0127395 22321.0166785 22321.0206685 22321.0247065 22321.028722000003 22321.032748 22321.036926 22321.0408945 22321.044687 22321.048631999998 22321.054617 22321.058592
121,22321.062923999998,185.7220000019879,1181,1189,0.6352944045681957,0.5120508955208686,1.406942012428104,0.8629491802143014,3d gaze,2040.8825329295591,-206.702083464718,9796.778333406959,22321.062923999998 22321.067218 22321.070965 22321.074703000002 22321.0786955 22321.082687500002 22321.086641500002 22321.092611 22321.096633 22321.1006355 22321.1046555 22321.1088655 22321.112891 22321.1184495 22321.122456 22321.124673 22321.1287115 22321.1328355 22321.136784000002 22321.140686500003 22321.144655 22321.148658 22321.152642 22321.156625000003 22321.160633500003 22321.164627000002 22321.168629 22321.172781 22321.176797 22321.1806725 22321.1846735 22321.188687500002 22321.192689000003 22321.1966815 22321.206734500003 22321.2148085 22321.217931500003 22321.2212505 22321.2242315 22321.225941 22321.2308135 22321.234802500003 22321.23744 22321.241459 22321.244811 22321.248646
122,22321.376633,137.8790000017034,1194,1199,0.6299206013021291,0.33274708949916754,1.3793041926593204,0.8569187828472682,3d gaze,288.7397706210588,277.510761113004,1442.2741909684707,22321.376633 22321.380678 22321.3847155 22321.3903155 22321.3943125 22321.396655000004 22321.400633 22321.40467 22321.4086575 22321.412637499998 22321.416664 22321.420775 22321.424790999998 22321.4289235 22321.4330725 22321.437065500002 22321.440965499998 22321.444806 22321.448873 22321.452983 22321.456838 22321.4607785 22321.4647805 22321.468692000002 22321.472672 22321.4766295 22321.4806405 22321.4846435 22321.488636500002 22321.4926085 22321.496738499998 22321.504062 22321.5092965 22321.5118725 22321.514512
123,22321.559121,129.54500000341795,1202,1209,0.642207643891543,0.2561065796131188,1.2414983253829124,0.8634439101442695,3d gaze,225.02305288750804,289.04639081596997,1029.0696052435733,22321.559121 22321.561749 22321.5654755 22321.569271 22321.573281 22321.5767605 22321.5807745 22321.5846585 22321.5886855 22321.592716 22321.5966655 22321.6006725 22321.6046965 22321.608665 22321.6142625 22321.618672 22321.62153 22321.625131 22321.628698 22321.632694 22321.6366745 22321.6408005 22321.644791 22321.648668 22321.652641 22321.6566255 22321.6606425 22321.664701499998 22321.672704999997 22321.6766655 22321.680648 22321.688666000002
124,22321.7846955,218.1090000012773,1212,1220,0.6450323203667602,0.24609311516674268,1.1305509203302715,0.8469110879133332,3d gaze,178.28624117502812,233.4960683729507,797.5735063961846,22321.7846955 22321.788775 22321.7926715 22321.8013385 22321.8053545 22321.8095645 22321.813727499997 22321.8176525 22321.824919 22321.8287775 22321.832851500003 22321.8368535 22321.8408195 22321.844688999998 22321.848755 22321.8527705 22321.85666 22321.860694000003 22321.864724500003 22321.8686965 22321.872722 22321.8778455 22321.881788 22321.884659000003 22321.888686 22321.892770500002 22321.896773 22321.900717999997 22321.904719500002 22321.9087085 22321.912663000003 22321.9166315 22321.9206395 22321.924681 22321.928705 22321.9328615 22321.936873500003 22321.940707499998 22321.9447025 22321.948714000002 22321.952764 22321.956776 22321.960732 22321.964689 22321.9686795 22321.9726865 22321.976670000004 22321.980644000003 22321.9846145 22321.990628 22321.9946355 22321.99873 22322.0028045
125,22322.368947000003,131.76499999826774,1236,1243,0.3264929483113911,0.8817799815472939,1.3720257083078446,0.8988642087206244,3d gaze,-613.2400310462558,-1011.2595440480848,2297.795453031156,22322.368947000003 22322.372975500002 22322.376694 22322.3806685 22322.384694 22322.388695499998 22322.39273 22322.396807 22322.400887 22322.404844 22322.408674500002 22322.412961 22322.417001499998 22322.420709500002 22322.424817 22322.428814500003 22322.4327805 22322.437017 22322.4411415 22322.4500715 22322.457096500002 22322.4601355 22322.46314 22322.466965500003 22322.470782 22322.4748635 22322.4789445 22322.4827955 22322.486645 22322.4926955 22322.496751500003 22322.500712
126,22322.5046465,112.43299999841838,1243,1248,0.3287594157745419,0.8493191560936838,1.4143382100202855,0.8909573959452766,3d gaze,-696.2408416586899,-1066.077840049053,2642.7200720947544,22322.5046465 22322.508654 22322.512862 22322.516901 22322.520803 22322.524742499998 22322.5286505 22322.5340055 22322.538009000004 22322.5406515 22322.5446665 22322.5486525 22322.552628 22322.556678 22322.560742499998 22322.5647275 22322.5686915 22322.572745999998 22322.576798000002 22322.5807495 22322.584717 22322.58876 22322.59276 22322.5967105 22322.600974 22322.609349 22322.613197 22322.6170795
127,22322.620871,167.75800000323215,1249,1253,0.32939312497555095,0.8276688723307387,1.269937096492136,0.8955960890581441,3d gaze,-1419.557936153659,-2042.9204773249212,5403.468908504374,22322.620871 22322.6249215 22322.629120999998 22322.6330205 22322.636667500003 22322.64069 22322.644651000002 22322.648639500003 22322.652665 22322.656649 22322.6606405 22322.6647215 22322.6711465 22322.675532499998 22322.679136 22322.682835 22322.6848295 22322.688694 22322.6955055 22322.7004975 22322.7036265 22322.7069075 22322.708932499998 22322.712644 22322.716639500002 22322.720639500003 22322.724667000002 22322.7287685 22322.732777 22322.7367805 22322.740787000002 22322.744823 22322.748831 22322.7527125 22322.7566945 22322.76069 22322.764705 22322.768744 22322.772702500002 22322.776645500002 22322.780624 22322.7846 22322.788629000002
128,22322.792683,97.23800000210758,1253,1257,0.3309570165001632,0.8030774622331619,1.459003818045205,0.9041356551647186,3d gaze,-49277.840621573196,-64883.8713747761,190864.73828045584,22322.792683 22322.796699 22322.800992 22322.8050205 22322.808801500003 22322.812772 22322.8167255 22322.8207335 22322.824725500002 22322.8287375 22322.832811 22322.836849 22322.840818 22322.844755500002 22322.8489235 22322.8531845 22322.857019000003 22322.860755 22322.8646725 22322.868665 22322.872756 22322.876806 22322.880801 22322.884830000003 22322.889921
